-5.412559289652563166e-12,-1.708201994100022603e-02,-4.991061874550739574e-02,-9.715440663719743242e-02,-1.574908612881067427e-01,-2.296103832010145673e-01,-3.122195954345068358e-01,-4.040439254480505671e-01,-5.038295284780525130e-01,-6.103446235548228849e-01,-7.223803162501715169e-01,-8.387509775366037701e-01,-9.582942365514064420e-01,-1.079870627449454057e+00,-1.202362907531411285e+00,-1.324675036000411366e+00,-1.445730770661108666e+00,-1.564471804147969936e+00,-1.679855322427441733e+00,-1.790850826880789892e+00,-1.896436016651508183e+00,-1.995591475790793545e+00,-2.087293833782024599e+00,-2.170506920581366739e+00,-2.244170097555913124e+00,-2.307181808894719133e+00,-2.358370668781482937e+00,-2.396490410960310236e+00,-2.420101149330129431e+00,-2.471071897974041143e+00,-2.114158013282199100e+00,-2.471071895187309408e+00,-2.420101143761298257e+00,-2.396490404257262341e+00,-2.358370662557377262e+00,-2.307181803811533705e+00,-2.244170093724380699e+00,-2.170506917861461993e+00,-2.087293831955844503e+00,-1.995591474643593433e+00,-1.896436016002582381e+00,-1.790850826589273082e+00,-1.679855322388630334e+00,-1.564471804284967682e+00,-1.445730770920629737e+00,-1.324675036344332479e+00,-1.202362907933529623e+00,-1.079870627892108192e+00,-9.582942370222868878e-01,-8.387509780274690074e-01,-7.223803167556873683e-01,-6.103446240714278659e-01,-5.038295290031431506e-01,-4.040439259803845218e-01,-3.122195959728706338e-01,-2.296103837438323580e-01,-1.574908618356620771e-01,-9.715440718880508086e-02,-4.991061929866402735e-02,-1.708202049533147360e-02,-5.576228367942803743e-10
-6.434408561517557246e-12,-1.802795080025498820e-02,-5.265490390189286884e-02,-1.024579997364241102e-01,-1.660260392512933336e-01,-2.419640210574818262e-01,-3.288966964333752685e-01,-4.254712273840439707e-01,-5.303590532085775688e-01,-6.422570801600246959e-01,-7.598883082399926492e-01,-8.820020001215753691e-01,-1.007373480427556478e+00,-1.134803629864207464e+00,-1.263118108350179236e+00,-1.391166304404312548e+00,-1.517819964584644854e+00,-1.641971406209815632e+00,-1.762531158100104411e+00,-1.878424806513786072e+00,-1.988588744752374904e+00,-2.091964431236666311e+00,-2.187490642908262117e+00,-2.274093046142607211e+00,-2.350670151188890333e+00,-2.416074014171512907e+00,-2.469079931825585827e+00,-2.508384965404784506e+00,-2.532519066675741115e+00,-2.586507320913408847e+00,-2.232461013229650959e+00,-2.586507319882739075e+00,-2.532519062853668235e+00,-2.508384959637525391e+00,-2.469079925589731772e+00,-2.416074008437107956e+00,-2.350670146389715054e+00,-2.274093042362726358e+00,-2.187490640057237812e+00,-2.091964429160879657e+00,-1.988588743292402317e+00,-1.878424805529287367e+00,-1.762531157476914689e+00,-1.641971405858150046e+00,-1.517819964437786773e+00,-1.391166304411618038e+00,-1.263118108474610368e+00,-1.134803630078251580e+00,-1.007373480710838987e+00,-8.820020004592717955e-01,-7.598883086211480897e-01,-6.422570805760805523e-01,-5.303590536531876953e-01,-4.254712278518846258e-01,-3.288966969202951063e-01,-2.419640215596774446e-01,-1.660260397669399701e-01,-1.024580002631716447e-01,-5.265490443576759105e-02,-1.802795133915324755e-02,-5.446953998955450515e-10
-8.394174244585883571e-12,-1.897414262788688077e-02,-5.539682985939942128e-02,-1.077512761563923505e-01,-1.745358199183337788e-01,-2.542688908575421181e-01,-3.454927433976318074e-01,-4.467760978093100466e-01,-5.567158484012650899e-01,-6.739380035105055899e-01,-7.970980170544279542e-01,-9.248806572481507171e-01,-1.055999535559597469e+00,-1.189196388630755941e+00,-1.323240167796557287e+00,-1.456925944587371902e+00,-1.589073585207350758e+00,-1.718526081071501732e+00,-1.844147342783666543e+00,-1.964819168767696134e+00,-2.079436982265178369e+00,-2.186903788556428641e+00,-2.286121636856965900e+00,-2.375979676232132132e+00,-2.455337624886765102e+00,-2.523002506808318834e+00,-2.577690224178859069e+00,-2.617994519510176143e+00,-2.642199865652165691e+00,-2.700091579305047063e+00,-2.349417075093759077e+00,-2.700091579017690258e+00,-2.642199862859096804e+00,-2.617994514622958402e+00,-2.577690218443089876e+00,-2.523002501190702240e+00,-2.455337619907156821e+00,-2.375979672079177263e+00,-2.286121633530981523e+00,-2.186903785970038872e+00,-2.079436980302207694e+00,-1.964819167312828796e+00,-1.844147341735103529e+00,-1.718526080343803386e+00,-1.589073584733243782e+00,-1.456925944313053556e+00,-1.323240167684386126e+00,-1.189196388642872915e+00,-1.055999535674319256e+00,-9.248806574460809449e-01,-7.970980173202850683e-01,-6.739380038323317113e-01,-5.567158487695629265e-01,-4.467760982163218042e-01,-3.454927438367849657e-01,-2.542688913225785718e-01,-1.745358204049480833e-01,-1.077512766603225813e-01,-5.539683037399356635e-02,-1.897414315242151872e-02,-5.323270713120109576e-10
-6.042721878429802018e-12,-1.991978693491658348e-02,-5.813348792666639397e-02,-1.130276959429457051e-01,-1.830084665657567555e-01,-2.665066243939380186e-01,-3.619815589210686468e-01,-4.679237181505009335e-01,-5.828560214939753070e-01,-7.053344139256283452e-01,-8.339477729048090371e-01,-9.673173595688222548e-01,-1.104095976883865848e+00,-1.242966960239489715e+00,-1.382643080141021441e+00,-1.521865381307427878e+00,-1.659401916034628055e+00,-1.794046249181486807e+00,-1.924615512832032360e+00,-2.049947663911044327e+00,-2.168897438520797305e+00,-2.280330294168181116e+00,-2.383113387558015717e+00,-2.476102396594212607e+00,-2.558122935771288464e+00,-2.627945657689263026e+00,-2.684252935649233951e+00,-2.725636911644832239e+00,-2.750513639638623609e+00,-2.812479465462030426e+00,-2.464920098075387145e+00,-2.812479465529807321e+00,-2.750513636955688845e+00,-2.725636907108088369e+00,-2.684252930472392773e+00,-2.627945652612342364e+00,-2.558122931166682879e+00,-2.476102392614102587e+00,-2.383113384230241216e+00,-2.280330291454849334e+00,-2.168897436353883990e+00,-2.049947662213408073e+00,-1.924615511529169654e+00,-1.794046248205409810e+00,-1.659401915328062138e+00,-1.521865380822017055e+00,-1.382643079839685152e+00,-1.242966960089758599e+00,-1.104095976859546635e+00,-9.673173596490207693e-01,-8.339477730723608984e-01,-7.053344141666378908e-01,-5.828560217967213575e-01,-4.679237185047491199e-01,-3.619815593180029101e-01,-2.665066248257250692e-01,-1.830084670266525215e-01,-1.130276964275362950e-01,-5.813348842715937437e-02,-1.991978744645628296e-02,-5.196079122526953142e-10
-6.235456595504729194e-12,-2.086360847289814302e-02,-6.086058222965373687e-02,-1.182780051043197389e-01,-1.914278674760723220e-01,-2.786525734695644019e-01,-3.783286384866260121e-01,-4.888688625525776654e-01,-6.087232719847046614e-01,-7.363791158161837602e-01,-8.703601863792789217e-01,-1.009225706879875784e+00,-1.151568993339487035e+00,-1.296016054204270240e+00,-1.441224237759248572e+00,-1.585880974083338835e+00,-1.728702582629604745e+00,-1.868433025022171901e+00,-2.003842368964728227e+00,-2.133724583516017681e+00,-2.256894091514282774e+00,-2.372180236860494951e+00,-2.478418447614176401e+00,-2.574436357104883388e+00,-2.659032531906796670e+00,-2.730945056903827606e+00,-2.788807429103644431e+00,-2.831145983793808441e+00,-2.856440385509535496e+00,-2.923016033940059266e+00,-2.578828001775131717e+00,-2.923016034302699850e+00,-2.856440381894794989e+00,-2.831145979278488767e+00,-2.788807424708139138e+00,-2.730945052796911909e+00,-2.659032528140794049e+00,-2.574436353727045379e+00,-2.478418444656583119e+00,-2.372180234329789084e+00,-2.256894089394174685e+00,-2.133724581775124474e+00,-2.003842367564478977e+00,-1.868433023921820979e+00,-1.728702581783118308e+00,-1.585880973459263599e+00,-1.441224237327893176e+00,-1.296016053935542756e+00,-1.151568993209683756e+00,-1.009225706868650096e+00,-8.703601864693393253e-01,-7.363791159927279839e-01,-6.087232722349735781e-01,-4.888688628653101720e-01,-3.783286388518820598e-01,-2.786525738775824657e-01,-1.914278679162597641e-01,-1.182780055750312087e-01,-6.086058271907290873e-02,-2.086360897568306783e-02,-5.147948733963403356e-10
-6.378897410286299419e-12,-2.180370259594788251e-02,-6.357196599780268187e-02,-1.234893571216089114e-01,-1.997721532638156994e-01,-2.906738569282092399e-01,-3.944885831424178591e-01,-5.095526929626934542e-01,-6.342450453997687809e-01,-7.669862257725541532e-01,-9.062370838030966436e-01,-1.050496881000841265e+00,-1.198301304584203475e+00,-1.348220554430866081e+00,-1.498857649736495379e+00,-1.648847032004336466e+00,-1.796853458827018635e+00,-1.941571085453587475e+00,-2.081722512675203696e+00,-2.216057429953818048e+00,-2.343350283901027176e+00,-2.462396120396721955e+00,-2.572003315940423640e+00,-2.670981164476993186e+00,-2.758118704617896988e+00,-2.832146656111285132e+00,-2.891657086519009212e+00,-2.934935822013248874e+00,-2.959359295185771010e+00,-3.031036235718657323e+00,-2.690996445407622062e+00,-3.031036236300494124e+00,-2.959359288955927259e+00,-2.934935818470621349e+00,-2.891657083874642709e+00,-2.832146653606802289e+00,-2.758118702102688058e+00,-2.670981162003542408e+00,-2.572003313597754026e+00,-2.462396118255866462e+00,-2.343350282004157403e+00,-2.216057428317941724e+00,-2.081722511299474832e+00,-1.941571084325190100e+00,-1.796853457929796338e+00,-1.648847031316636125e+00,-1.498857649231347899e+00,-1.348220554087507850e+00,-1.198301304384342014e+00,-1.050496880927054955e+00,-9.062370838393561945e-01,-7.669862259044772923e-01,-6.342450456143262638e-01,-5.095526932477001392e-01,-3.944885834869757968e-01,-2.906738573220901678e-01,-1.997721536990142432e-01,-1.234893575898849960e-01,-6.357196648850971243e-02,-2.180370310174550852e-02,-5.170890382544257591e-10
-5.944578163052938180e-12,-2.273734906850588544e-02,-6.625911290982910984e-02,-1.286443144788464998e-01,-2.080121283050662129e-01,-3.025271465814527438e-01,-4.104021872156702333e-01,-5.298991166156108434e-01,-6.593281475143266679e-01,-7.970460480290719740e-01,-9.414536647317496287e-01,-1.090993121085928275e+00,-1.244145003451500919e+00,-1.399425789783105945e+00,-1.555385710403047295e+00,-1.710607154648545736e+00,-1.863703651322285104e+00,-2.013319349981040229e+00,-2.158128819141799326e+00,-2.296836837922043628e+00,-2.428177696390548146e+00,-2.550913311348634860e+00,-2.663829215829966124e+00,-2.765727275570974086e+00,-2.855414303009743637e+00,-2.931688440188467304e+00,-2.993336059257074133e+00,-3.039235391916971896e+00,-3.068756749906475179e+00,-3.138946204891398750e+00,-2.801302747383873637e+00,-3.138946205310214843e+00,-3.068756756391161744e+00,-3.039235394873896379e+00,-2.993336060058514381e+00,-2.931688439773429522e+00,-2.855414301897035934e+00,-2.765727274080589382e+00,-2.663829214177615867e+00,-2.550913309681627439e+00,-2.428177694805978337e+00,-2.296836836479333233e+00,-2.158128817873220306e+00,-2.013319348897776084e+00,-1.863703650423325087e+00,-1.710607153992896423e+00,-1.555385709856684340e+00,-1.399425789406847143e+00,-1.244145003213353418e+00,-1.090993120979004694e+00,-9.414536647400691960e-01,-7.970460481385274187e-01,-6.593281477122039380e-01,-5.298991168902569271e-01,-4.104021875558716559e-01,-3.025271469754855502e-01,-2.080121287437863842e-01,-1.286443149527305430e-01,-6.625911340818646522e-02,-2.273734958325412947e-02,-5.267764002780950250e-10
-5.650147016922346666e-12,-2.366080206607001912e-02,-6.891052344865622459e-02,-1.337197310007534057e-01,-2.161095183977557177e-01,-3.141561956566412128e-01,-4.259931858842229691e-01,-5.498107111798964386e-01,-6.838538234083229028e-01,-8.264192998265199597e-01,-9.758518805078056912e-01,-1.130540275230676794e+00,-1.288913311768338232e+00,-1.449436534700312196e+00,-1.610609492871460935e+00,-1.770963873223007079e+00,-1.929062548636466534e+00,-2.083499507716743082e+00,-2.232900526164547372e+00,-2.375924323254559045e+00,-2.511263821586068090e+00,-2.637646985198653482e+00,-2.753836529849390757e+00,-2.858627544419486632e+00,-2.950841680710436066e+00,-3.029315709385421940e+00,-3.092877456099620392e+00,-3.140314902053732204e+00,-3.170177535866784080e+00,-3.242707418773872696e+00,-2.909506775969031178e+00,-3.242707419527254054e+00,-3.170177539265114586e+00,-3.140314905180130900e+00,-3.092877457943862929e+00,-3.029315710061890154e+00,-2.950841680534760147e+00,-2.858627543682477068e+00,-2.753836528780395199e+00,-2.637646983969248904e+00,-2.511263820319475926e+00,-2.375924322035326774e+00,-2.232900525048096441e+00,-2.083499506735647877e+00,-1.929062547810515671e+00,-1.770963872558289687e+00,-1.610609492361930961e+00,-1.449436534321309367e+00,-1.288913311529798156e+00,-1.130540275121470817e+00,-9.758518805133881147e-01,-8.264192999355947089e-01,-6.838538236094424683e-01,-5.498107114606738399e-01,-4.259931862333401487e-01,-3.141561960626231276e-01,-2.161095188518333821e-01,-1.337197314925853142e-01,-6.891052396634878008e-02,-2.366080259950109621e-02,-5.427902571852882829e-10
-6.789235840187757276e-12,-2.456905736737802215e-02,-7.151106965138032123e-02,-1.386855221498843882e-01,-2.240150466601078527e-01,-3.254891272647908451e-01,-4.411646857041902070e-01,-5.691642458358054935e-01,-7.076723339217003694e-01,-8.549307224239367509e-01,-1.009233071763573575e+00,-1.168919467576336801e+00,-1.332371289541781856e+00,-1.498006780305164209e+00,-1.664277607614435883e+00,-1.829666627569042525e+00,-1.992686961940015378e+00,-2.151882399192981410e+00,-2.305829021669570267e+00,-2.453137857987744752e+00,-2.592458266151306479e+00,-2.722481662665042546e+00,-2.841945069050332062e+00,-2.949633544660601903e+00,-3.044379303231844691e+00,-3.125051338575691950e+00,-3.190516309688702812e+00,-3.239544317052160505e+00,-3.270473928986899814e+00,-3.344731295861491205e+00,-3.015457942020675297e+00,-3.344731296829927203e+00,-3.270473929852950601e+00,-3.239544318685680047e+00,-3.190516311103889002e+00,-3.125051339383082993e+00,-3.044379303409182835e+00,-2.949633544328219781e+00,-2.841945068361535487e+00,-2.722481661762041316e+00,-2.592458265150416885e+00,-2.453137856976904896e+00,-2.305829020712099720e+00,-2.151882398330269730e+00,-1.992686961198416373e+00,-1.829666626959441267e+00,-1.664277607143092252e+00,-1.498006779967186342e+00,-1.332371289333069253e+00,-1.168919467491943864e+00,-1.009233071790719638e+00,-8.549307225546357580e-01,-7.076723341452668681e-01,-5.691642461406627440e-01,-4.411646860789482094e-01,-3.254891276982458947e-01,-2.240150471428541401e-01,-1.386855226718917145e-01,-7.151107020196878494e-02,-2.456905794015096234e-02,-5.593228102895864140e-10
-5.424993787528364919e-12,-2.545559913834249954e-02,-7.404128552468414171e-02,-1.435033378834997819e-01,-2.316663614813125882e-01,-3.364355170251589477e-01,-4.557953228250171129e-01,-5.878058532001508851e-01,-7.305970937633445850e-01,-8.823621503795243681e-01,-1.041349945059088400e+00,-1.205857968386086387e+00,-1.374225592567309695e+00,-1.544828378911250688e+00,-1.716073735154346469e+00,-1.886398188724225822e+00,-2.054266440056557563e+00,-2.218172247385988172e+00,-2.376641077903935084e+00,-2.528234354617803881e+00,-2.671555056473743583e+00,-2.805254416717519739e+00,-2.928039512253886478e+00,-3.038681548210354855e+00,-3.136024265720153359e+00,-3.218990232105158888e+00,-3.286577383745401537e+00,-3.337855739404403721e+00,-3.371929193616474585e+00,-3.444430249715083825e+00,-3.118948893222850405e+00,-3.444430250948945726e+00,-3.371929193556148618e+00,-3.337855739973463187e+00,-3.286577384473064800e+00,-3.218990232616538272e+00,-3.136024265865496208e+00,-3.038681547991307852e+00,-2.928039511743806500e+00,-2.805254416011187857e+00,-2.671555055662067080e+00,-2.528234353776773080e+00,-2.376641077092492615e+00,-2.218172246645450763e+00,-2.054266439415043166e+00,-1.886398188197806025e+00,-1.716073734752491919e+00,-1.544828378634943045e+00,-1.374225592410950103e+00,-1.205857968343587494e+00,-1.041349945129447230e+00,-8.823621505542756926e-01,-7.305970940300983152e-01,-5.878058535476684554e-01,-4.557953232417448763e-01,-3.364355175005047105e-01,-2.316663620059156159e-01,-1.435033384476223084e-01,-7.404128611563587370e-02,-2.545559974489552957e-02,-6.122369278216410748e-10
-5.597300400950189214e-12,-2.631213008584332158e-02,-7.647661518388781943e-02,-1.481251617508836382e-01,-2.389858543568288418e-01,-3.468833233246213510e-01,-4.697352184722580759e-01,-6.055459372706484267e-01,-7.523984708639901431e-01,-9.084451517378014929e-01,-1.071898013422623919e+00,-1.241019404227464484e+00,-1.414113429614528794e+00,-1.589518730391113355e+00,-1.765603021909402326e+00,-1.940759733052860314e+00,-2.113406970136252117e+00,-2.281988904780271721e+00,-2.444979543419678603e+00,-2.600888701757580357e+00,-2.748269919982120335e+00,-2.885730089327416259e+00,-3.011940840110303608e+00,-3.125652429580008551e+00,-3.225712085529652384e+00,-3.311090164856544504e+00,-3.380916041159935048e+00,-3.434535524356133074e+00,-3.471513698615803278e+00,-3.540986125678436736e+00,-3.219736235388314771e+00,-3.540986127042997644e+00,-3.471513698318392738e+00,-3.434535524393245609e+00,-3.380916041349514511e+00,-3.311090164982092965e+00,-3.225712085465143986e+00,-3.125652429293328538e+00,-3.011940839629576594e+00,-2.885730088708434504e+00,-2.748269919287068763e+00,-2.600888701043574169e+00,-2.444979542733761058e+00,-2.281988904157751019e+00,-2.113406969603120356e+00,-1.940759732625320089e+00,-1.765603021598007860e+00,-1.589518730201213481e+00,-1.414113429547468881e+00,-1.241019404201326282e+00,-1.071898013572615049e+00,-9.084451519792017260e-01,-7.523984711907885092e-01,-6.055459376748557609e-01,-4.697352189448364967e-01,-3.468833238545259157e-01,-2.389858549338343963e-01,-1.481251623668127237e-01,-7.647661582847531392e-02,-2.631213075304073001e-02,-6.523617201992237824e-10
-6.853628775616016355e-12,-2.712829151269113837e-02,-7.878663671600394380e-02,-1.524918707039772947e-01,-2.458784220571565982e-01,-3.566957415286955424e-01,-4.828018301915903976e-01,-6.221539370352446863e-01,-7.727973858228924797e-01,-9.328533949257592495e-01,-1.100506671880358445e+00,-1.273993494087063638e+00,-1.451590923514951115e+00,-1.631607739951285385e+00,-1.812377606056409629e+00,-1.992254889458685341e+00,-2.169613453476272102e+00,-2.342848582357170528e+00,-2.510382028530414367e+00,-2.670669970825378492e+00,-2.822213495054562316e+00,-2.963571152796043773e+00,-3.093373443121786082e+00,-3.210340146686776031e+00,-3.313304139264257042e+00,-3.401250715575902639e+00,-3.473388811333744108e+00,-3.529290267095001710e+00,-3.569048689067019886e+00,-3.634264867294374923e+00,-3.317565761367109456e+00,-3.634264868709323082e+00,-3.569048688726168095e+00,-3.529290266854735236e+00,-3.473388811128697018e+00,-3.401250715331495034e+00,-3.313304138927981146e+00,-3.210340146241901671e+00,-3.093373442582011190e+00,-2.963571152192266744e+00,-2.822213494424641755e+00,-2.670669970206078325e+00,-2.510382027954408901e+00,-2.342848581849470868e+00,-2.169613453056268071e+00,-1.992254889138979745e+00,-1.812377605845118422e+00,-1.631607739851368422e+00,-1.451590923522332099e+00,-1.273993494197967147e+00,-1.100506672094873961e+00,-9.328533952379662875e-01,-7.727973862226520385e-01,-6.221539375130340499e-01,-4.828018307389343455e-01,-3.566957421368144310e-01,-2.458784226917498650e-01,-1.524918713812861704e-01,-7.878663742287006500e-02,-2.712829223766766162e-02,-7.369855836714123143e-10
-4.594546965108747827e-12,-2.789138139394609084e-02,-8.093428647284728328e-02,-1.565318028855919863e-01,-2.522292471834641781e-01,-3.657080851799314747e-01,-4.947758309592114045e-01,-6.373531050697294198e-01,-7.914588945810739906e-01,-9.551949450716951118e-01,-1.126730126276481059e+00,-1.304285545055854367e+00,-1.486121125063687876e+00,-1.670524323165510250e+00,-1.855801597586651974e+00,-2.040273168540987836e+00,-2.222271505080521958e+00,-2.400143816852267076e+00,-2.572258613226569235e+00,-2.737016107586867975e+00,-2.892861901668652980e+00,-3.038303042483199157e+00,-3.171925388683810354e+00,-3.292411759122321424e+00,-3.398562807593318080e+00,-3.489329719598225132e+00,-3.563884438150949130e+00,-3.621805135788318530e+00,-3.663525836085794296e+00,-3.723701331098005607e+00,-3.412164806336787759e+00,-3.723701332679001830e+00,-3.663525835661472385e+00,-3.621805135293813649e+00,-3.563884437596725796e+00,-3.489329719004884200e+00,-3.398562806975264028e+00,-3.292411758490557006e+00,-3.171925388050585770e+00,-3.038303041863926524e+00,-2.892861901080812537e+00,-2.737016107047904434e+00,-2.572258612753459239e+00,-2.400143816459113566e+00,-2.222271504780130691e+00,-2.040273168340816401e+00,-1.855801597491329336e+00,-1.670524323175942794e+00,-1.486121125179095559e+00,-1.304285545275133629e+00,-1.126730126590216319e+00,-9.551949454764480096e-01,-7.914588950688002944e-01,-6.373531056310728360e-01,-4.947758315839851928e-01,-3.657080858574843774e-01,-2.522292479037289148e-01,-1.565318036411484925e-01,-8.093428725340467977e-02,-2.789138219176878764e-02,-8.083844704742659815e-10
-5.319300555584050016e-12,-2.858608215501545757e-02,-8.287511683932669015e-02,-1.601593958797797868e-01,-2.579016943683261065e-01,-3.737248287376075950e-01,-5.053971877192244833e-01,-6.508155067205432243e-01,-8.079859886470768249e-01,-9.750047458028500147e-01,-1.150038445725680925e+00,-1.331305983239747581e+00,-1.517061963462272400e+00,-1.705582755189217092e+00,-1.895155847679701910e+00,-2.084073199385455322e+00,-2.270629185640514969e+00,-2.453123610567891077e+00,-2.629870019628330446e+00,-2.799209200566558753e+00,-2.959527250651227348e+00,-3.109276868849876418e+00,-3.246999576194694814e+00,-3.371345502905164881e+00,-3.481086928132521408e+00,-3.575124273689351817e+00,-3.652492905582515270e+00,-3.712403464542854081e+00,-3.754236743565963152e+00,-3.808928430283181843e+00,-3.503252113416593705e+00,-3.808928432330226599e+00,-3.754236742967622664e+00,-3.712403463763680911e+00,-3.652492904688449116e+00,-3.575124272770084932e+00,-3.481086927255448771e+00,-3.371345502104099001e+00,-3.246999575480047362e+00,-3.109276868223133761e+00,-2.959527250110884466e+00,-2.799209200114066487e+00,-2.629870019266471015e+00,-2.453123610300170565e+00,-2.270629185470943945e+00,-2.084073199317168168e+00,-1.895155847714371289e+00,-1.705582755326743083e+00,-1.517061963701411109e+00,-1.331305983577383056e+00,-1.150038446153361260e+00,-9.750047463176098050e-01,-8.079859892397605048e-01,-6.508155073810406588e-01,-5.053971884378232193e-01,-3.737248295050565883e-01,-2.579016951765860099e-01,-1.601593967201808688e-01,-8.287511770176481107e-02,-2.858608304786169896e-02,-8.897393932727482024e-10
-4.512390461286486243e-12,-2.919421317321768683e-02,-8.455663035168958785e-02,-1.632739758983481337e-01,-2.627354467721916276e-01,-3.805169837194486426e-01,-5.143616578302998565e-01,-6.621575006997519885e-01,-8.219139082075315184e-01,-9.917376052434038192e-01,-1.169809067157379534e+00,-1.354360246587136496e+00,-1.543654441909097841e+00,-1.735969153608821980e+00,-1.929582791777419093e+00,-2.122766102493390150e+00,-2.313779149980156102e+00,-2.500874597360413176e+00,-2.682307837453713262e+00,-2.856354189740772931e+00,-3.021332824860519572e+00,-3.175636160231234850e+00,-3.317761901873486963e+00,-3.446342168592154476e+00,-3.560159690192365556e+00,-3.658136629779368487e+00,-3.739292822246470305e+00,-3.802790314901923541e+00,-3.848745747704164000e+00,-3.890317334775322156e+00,-3.590504297850510174e+00,-3.890317337072720871e+00,-3.848745747256432814e+00,-3.802790313948122503e+00,-3.739292821055201443e+00,-3.658136628583117833e+00,-3.560159689119096083e+00,-3.446342167686791136e+00,-3.317761901134696600e+00,-3.175636159642085232e+00,-3.021332824402330530e+00,-2.856354189400653443e+00,-2.682307837222570157e+00,-2.500874597233770480e+00,-2.313779149956950221e+00,-2.122766102572376745e+00,-1.929582791956076626e+00,-1.735969153884804772e+00,-1.543654442280190331e+00,-1.354360247052610600e+00,-1.169809067713825534e+00,-9.917376058817920503e-01,-8.219139089158234990e-01,-6.621575014690443961e-01,-5.143616586538555246e-01,-3.805169845890579161e-01,-2.627354476812961970e-01,-1.632739768384556811e-01,-8.455663131422186396e-02,-2.919421415072775972e-02,-9.866560901627963176e-10
-4.339195669444961823e-12,-2.969452712566633679e-02,-8.591774432215837365e-02,-1.657587991986702036e-01,-2.665450392547501490e-01,-3.858200235250994758e-01,-5.213179770503824084e-01,-6.709360279362643897e-01,-8.327053381062473614e-01,-1.004762084111999521e+00,-1.185319157391610423e+00,-1.372639425966351245e+00,-1.565011420209094117e+00,-1.760728364293853154e+00,-1.958071547137260726e+00,-2.155299103068032629e+00,-2.350641316023041938e+00,-2.542303550695049985e+00,-2.728477814043305472e+00,-2.907363724863802013e+00,-3.077199263586042566e+00,-3.236300969026291163e+00,-3.383111891873592292e+00,-3.516252500649328816e+00,-3.634561427240925457e+00,-3.737089135170024168e+00,-3.822939160422751836e+00,-3.890677437679140205e+00,-3.936675431211940079e+00,-3.970905784187523491e+00,-3.673454944878484341e+00,-3.970905786844081131e+00,-3.936675430625772520e+00,-3.890677436384764487e+00,-3.822939158907546986e+00,-3.737089133769316174e+00,-3.634561426087451252e+00,-3.516252499757510197e+00,-3.383111891210571542e+00,-3.236300968551600654e+00,-3.077199263266421347e+00,-2.907363724676973682e+00,-2.728477813973564814e+00,-2.542303550734340334e+00,-2.350641316166590666e+00,-2.155299103311300257e+00,-1.958071547475806806e+00,-1.760728364722576433e+00,-1.565011420719757851e+00,-1.372639426544954633e+00,-1.185319158120100802e+00,-1.004762084891079876e+00,-8.327053389400119743e-01,-6.709360288234882397e-01,-5.213179779859482554e-01,-3.858200245022547215e-01,-2.665450402669597985e-01,-1.657588002388155068e-01,-8.591774538150831475e-02,-2.969452819779139219e-02,-1.081062794838771879e-09
-5.021760784984508064e-12,-3.006257397617684290e-02,-8.688845283814439213e-02,-1.674804702813588175e-01,-2.691189804157461118e-01,-3.893326219673238775e-01,-5.258660771149610280e-01,-6.766461144916787740e-01,-8.397469487014221912e-01,-1.013355785276371268e+00,-1.195739342069489730e+00,-1.385212136668659166e+00,-1.580107391381273096e+00,-1.778751523961123349e+00,-1.979443338454440315e+00,-2.180439191343396477e+00,-2.379945550797233800e+00,-2.576120462613633588e+00,-2.767085455657819715e+00,-2.950949346144851937e+00,-3.125845248855270153e+00,-3.289981946805107693e+00,-3.441710751096656029e+00,-3.579609182805257639e+00,-3.702582327075484514e+00,-3.809974735207570351e+00,-3.901632609353408387e+00,-3.977571055202029360e+00,-4.035436355837134670e+00,-4.050084774158695389e+00,-3.751230159946656872e+00,-4.050084777164411065e+00,-4.035436354880951981e+00,-3.977571053378312183e+00,-3.901632607566760669e+00,-3.809974733790384871e+00,-3.702582326053964756e+00,-3.579609182109498633e+00,-3.441710750649338291e+00,-3.289981946545639246e+00,-3.125845248743209126e+00,-2.950949346156305886e+00,-2.767085455782001269e+00,-2.576120462842528269e+00,-2.379945551125154601e+00,-2.180439191766167184e+00,-1.979443338969377297e+00,-1.778751524562642405e+00,-1.580107392067190197e+00,-1.385212137440515301e+00,-1.195739342933000771e+00,-1.013355786164717998e+00,-8.397469496584391013e-01,-6.766461155033164365e-01,-5.258660781708242027e-01,-3.893326230601268367e-01,-2.691189815388068673e-01,-1.674804714290965002e-01,-8.688845400221723025e-02,-3.006257515206467446e-02,-1.183886766398245527e-09
