8.425191311970917798e-16,9.282035673095407010e-16,9.758101884167910106e-16,9.871686837961827432e-16,9.643664658410584263e-16,9.097136855047953198e-16,8.257095023789883935e-16,7.150096944793765651e-16,5.803956483964995154e-16,4.247447688151730793e-16,2.510022963639539327e-16,6.215452792375446597e-17,-1.387965861306713829e-16,-3.488575043092033488e-16,-5.650658521400678024e-16,-7.845119168290134046e-16,-1.004358906705705829e-15,-1.221862022263186056e-15,-1.434386350037301771e-15,-1.639423613262844927e-15,-1.834607778736526898e-15,-2.017729532380367111e-15,-2.186749619471337720e-15,-2.339811034319095363e-15,-2.475250054371267731e-15,-2.591606131271629409e-15,-2.687630941108001368e-15,-2.762294656721954491e-15,-2.810437780911373345e-15,-2.849069162309543852e-15,-5.936831665901950318e-14,-2.849069164805868155e-15,-2.810437785868385158e-15,-2.762294662641306400e-15,-2.687630948937657661e-15,-2.591606141286822080e-15,-2.475250066828545388e-15,-2.339811048254688890e-15,-2.186749635025447816e-15,-2.017729549714782443e-15,-1.834607797367190581e-15,-1.639423634046029580e-15,-1.434386372655088560e-15,-1.221862045952703100e-15,-1.004358932199742983e-15,-7.845119436926353631e-16,-5.650658805361168545e-16,-3.488575329723406367e-16,-1.387966161528324032e-16,6.215449613582414363e-17,2.510022639878170322e-16,4.247447355718480910e-16,5.803956141547092364e-16,7.150096586115171630e-16,8.257094662836312685e-16,9.097136487183634027e-16,9.643664290819881496e-16,9.871686466970045536e-16,9.758101509239047678e-16,9.282035296212802360e-16,8.425190937219588517e-16
9.710486807403271381e-16,1.055871553244347115e-15,1.099540343474768454e-15,1.104133470838660139e-15,1.071993303437519069e-15,1.005688854195712908e-15,9.079799880280954553e-16,7.817831920067989081e-16,6.301389503834917244e-16,4.561807205590946332e-16,2.631055008656926258e-16,5.414593932813268275e-17,-1.674560436487301646e-16,-3.984741915244046043e-16,-6.357214499673656518e-16,-8.760721686335781905e-16,-1.116483014311634649e-15,-1.354012647012284973e-15,-1.585840185930504544e-15,-1.809282499790017090e-15,-2.021810333654093200e-15,-2.221063282574813246e-15,-2.404863605789841395e-15,-2.571228873709373050e-15,-2.718383425517642620e-15,-2.844768662525925244e-15,-2.949052483139715326e-15,-3.030135780202494224e-15,-3.082563972465433511e-15,-3.124278094962000870e-15,-5.971512151756676608e-14,-3.124278096768429629e-15,-3.082563976749648340e-15,-3.030135786576401197e-15,-2.949052491445059478e-15,-2.844768672740257172e-15,-2.718383437766384897e-15,-2.571228887657413226e-15,-2.404863621663544288e-15,-2.221063300477161887e-15,-2.021810353714946716e-15,-1.809282521794845546e-15,-1.585840209515739107e-15,-1.354012672326485506e-15,-1.116483040974510637e-15,-8.760721962405565003e-16,-6.357214795507433533e-16,-3.984742222936821800e-16,-1.674560754660015150e-16,5.414590670607259203e-17,2.631054666155544235e-16,4.561806859352476779e-16,6.301389137955146299e-16,7.817831553245350875e-16,9.079799506597823795e-16,1.005688816172778401e-15,1.071993264998070343e-15,1.104133432299267273e-15,1.099540304269691762e-15,1.055871514404566665e-15,9.710486413475419802e-16
1.113888181651623260e-15,1.197166207598208034e-15,1.236032175241404348e-15,1.232836195953107688e-15,1.190197562814010558e-15,1.110965069708215424e-15,9.981791115815538436e-16,8.550356127791453211e-16,6.848517972853964525e-16,4.910337625953483620e-16,2.770458317156722804e-16,4.638161164499063714e-17,-1.974633150086007805e-16,-4.510171341373351454e-16,-7.108560714920947020e-16,-9.736272453510471549e-16,-1.236070196636750252e-15,-1.495037125227674189e-15,-1.747511904189805459e-15,-1.990627889152460219e-15,-2.221684554483838263e-15,-2.438162960222909630e-15,-2.637740049926171429e-15,-2.818301760952795018e-15,-2.977954925041013770e-15,-3.115037976221741817e-15,-3.228130789781332997e-15,-3.316061404381009870e-15,-3.373075773472567626e-15,-3.418051401022885702e-15,-6.008005142248368898e-14,-3.418051402677274932e-15,-3.373075777223615430e-15,-3.316061410699581406e-15,-3.228130798909896497e-15,-3.115037987125625740e-15,-2.977954937801730719e-15,-2.818301775769812023e-15,-2.637740067064578886e-15,-2.438162978860620996e-15,-2.221684574768751941e-15,-1.990627911600348064e-15,-1.747511928969964711e-15,-1.495037151648421549e-15,-1.236070224166803678e-15,-9.736272744346712177e-16,-7.108561023179486423e-16,-4.510171662859528265e-16,-1.974633476181766852e-16,4.638157726785120325e-17,2.770457962697715196e-16,4.910337253542190898e-16,6.848517599456400429e-16,8.550355745660124072e-16,9.981790723506705536e-16,1.110965030206336522e-15,1.190197523046565577e-15,1.232836155518139456e-15,1.236032134235845331e-15,1.197166166340333237e-15,1.113888141514977570e-15
1.272211551788734939e-15,1.353170614445313977e-15,1.386273150553089872e-15,1.374165459125535885e-15,1.319767056614791453e-15,1.226228558993684727e-15,1.096891666393247730e-15,9.352512555935126491e-16,7.449195678022185907e-16,5.295924458527533597e-16,2.930175239288868604e-16,3.896430300653196093e-17,-2.288040088390674828e-16,-5.065569824630149886e-16,-7.906218938996953998e-16,-1.077407174588121723e-15,-1.363424496207449192e-15,-1.645309528164279843e-15,-1.919841458962111273e-15,-2.183961305324250088e-15,-2.434789045239685962e-15,-2.669639579053083915e-15,-2.886037510955401186e-15,-3.081730742556067450e-15,-3.254702838444800262e-15,-3.403184173288807904e-15,-3.525662200605484450e-15,-3.620888426119649848e-15,-3.682806161263208769e-15,-3.731228425231448610e-15,-6.046359198516398650e-14,-3.731228427244607441e-15,-3.682806166067901796e-15,-3.620888433341396123e-15,-3.525662209874709738e-15,-3.403184184373395012e-15,-3.254702851569680254e-15,-3.081730758419842923e-15,-2.886037528439959625e-15,-2.669639598365725344e-15,-2.434789067193987088e-15,-2.183961328845293658e-15,-1.919841484328779340e-15,-1.645309555898164672e-15,-1.363424525561277048e-15,-1.077407205089687962e-15,-7.906219241901372164e-16,-5.065570156228076928e-16,-2.288040437662626654e-16,3.896426666575657213e-17,2.930174864811777941e-16,5.295924074693973772e-16,7.449195290579173289e-16,9.352512156680710559e-16,1.096891626217585375e-15,1.226228517927362713e-15,1.319767014566578215e-15,1.374165416872228672e-15,1.386273108116427719e-15,1.353170571751554956e-15,1.272211509557456273e-15
1.447263408594519411e-15,1.525030282506829959e-15,1.551305545410513129e-15,1.529057760374371150e-15,1.461531304063786650e-15,1.352201783361740054e-15,1.204733893332247312e-15,1.022941714642226040e-15,8.107513816572696155e-16,5.721660356706801844e-16,3.112329573551235655e-16,3.201274038300022906e-17,-2.614496187158867041e-16,-5.651518614406313766e-16,-8.751599601308999428e-16,-1.187632093057637837e-15,-1.498841203167719575e-15,-1.805196236480039250e-15,-2.103262126657786652e-15,-2.389778577122906159e-15,-2.661677677134595208e-15,-2.916100351440540210e-15,-3.150411646635238003e-15,-3.362214821007298244e-15,-3.549364203500658409e-15,-3.709976820861362122e-15,-3.842443138853793389e-15,-3.945434326989512635e-15,-4.012589286440156419e-15,-4.064649329767354282e-15,-6.086618512454151877e-14,-4.064649332542665554e-15,-4.012589290689255500e-15,-3.945434334259180632e-15,-3.842443148862974940e-15,-3.709976832975501457e-15,-3.549364217363796640e-15,-3.362214837199959295e-15,-3.150411665205919463e-15,-2.916100372226657848e-15,-2.661677699623857230e-15,-2.389778601835070926e-15,-2.103262153063434623e-15,-1.805196264766687395e-15,-1.498841233278634201e-15,-1.187632124404894125e-15,-8.751599934974336647e-16,-5.651518963949973446e-16,-2.614496549405120498e-16,3.201270277070848673e-17,3.112329183104178587e-16,5.721659960169573912e-16,8.107513408107817381e-16,1.022941673475447126e-15,1.204733851045266191e-15,1.352201740570625736e-15,1.461531261074747920e-15,1.529057716656407391e-15,1.551305501084378830e-15,1.525030238237604874e-15,1.447263364019622756e-15
1.640361054185151751e-15,1.713954590320488484e-15,1.732227499096603003e-15,1.698498301963822089e-15,1.616362220310189865e-15,1.489644112425432068e-15,1.322354243185506229e-15,1.118646831850320509e-15,8.827812881360409800e-16,6.190859902618093266e-16,3.319244611855447028e-16,2.566376834301485072e-17,-2.953550255709147984e-16,-6.268445391032476899e-16,-9.645970283226068741e-16,-1.304508790019817558e-15,-1.642603124293544035e-15,-1.975051979007711643e-15,-2.298196354736154837e-15,-2.608565532316049194e-15,-2.902895155379863723e-15,-3.178144175884548989e-15,-3.431510652719954440e-15,-3.660446368578680526e-15,-3.862670217429350870e-15,-4.036180356791057388e-15,-4.179265472985924309e-15,-4.290512418970297429e-15,-4.363255652111413645e-15,-4.419150627149360318e-15,-6.128822081691792521e-14,-4.419150629645507916e-15,-4.363255658017613665e-15,-4.290512427258134786e-15,-4.179265483230634482e-15,-4.036180368704381136e-15,-3.862670232315524550e-15,-3.660446385310266498e-15,-3.431510671630834927e-15,-3.178144197251083660e-15,-2.902895179094712668e-15,-2.608565558077507827e-15,-2.298196382261219705e-15,-1.975052008331438539e-15,-1.642603155284711272e-15,-1.304508822804483335e-15,-9.645970630194034457e-16,-6.268445749749641288e-16,-2.953550635160677186e-16,2.566372952198216715e-17,3.319244210419416541e-16,6.190859487934656517e-16,8.827812456508494846e-16,1.118646788108761328e-15,1.322354198760218228e-15,1.489644067783576702e-15,1.616362174622399404e-15,1.698498256123945162e-15,1.732227453522395102e-15,1.713954544319938341e-15,1.640361007865136410e-15
1.852896214812709122e-15,1.921217967748163866e-15,1.930193815966347131e-15,1.883521565799583497e-15,1.785174605747934145e-15,1.639352370650313532e-15,1.450434079738902461e-15,1.222935634223593340e-15,9.614695267440861743e-16,6.707075849490544234e-16,3.553463368459261020e-16,2.007478160362579103e-17,-3.304556517820465410e-16,-6.916591734881731534e-16,-1.059041935059532566e-15,-1.428226738512969517e-15,-1.794976315307933535e-15,-2.155215300269093473e-15,-2.505051011346043781e-15,-2.840793077565775614e-15,-3.158971983440476197e-15,-3.456356514835243892e-15,-3.729970091020142426e-15,-3.977105944760996043e-15,-4.195341077277360825e-15,-4.382548980830616472e-15,-4.536911483814859873e-15,-4.656926778038181332e-15,-4.735626738844851053e-15,-4.795557993016058738e-15,-6.173003155921475511e-14,-4.795557996263507207e-15,-4.735626743840335612e-15,-4.656926785063220407e-15,-4.536911495094670728e-15,-4.382548994170042965e-15,-4.195341092150051294e-15,-3.977105962152342678e-15,-3.729970111331668327e-15,-3.456356537187652746e-15,-3.158972008047556803e-15,-2.840793103613886579e-15,-2.505051039575239976e-15,-2.155215331284790931e-15,-1.794976347014147370e-15,-1.428226772972244409e-15,-1.059041971185691850e-15,-6.916592111935482515e-16,-3.304556908426528733e-16,2.007474070914583791e-17,3.553462949379611407e-16,6.707075421091490582e-16,9.614694824778047243e-16,1.222935588944181380e-15,1.450434033474283102e-15,1.639352323573647068e-15,1.785174558202687459e-15,1.883521518339910470e-15,1.930193767992803010e-15,1.921217919295784331e-15,1.852896166352539980e-15
2.086336471555076908e-15,2.148160765650557460e-15,2.146416460275369771e-15,2.085211623184520955e-15,1.968926431733665885e-15,1.802161227227375841e-15,1.589688303189900387e-15,1.336407284070369876e-15,1.047303868490257658e-15,7.274117047282062676e-16,3.817771278993893681e-16,1.542648763121479296e-17,-3.666642103068751332e-16,-7.595976015197693229e-16,-1.158581451804056969e-15,-1.558953551592950742e-15,-1.956205190742751165e-15,-2.346003390731859039e-15,-2.724211980820522019e-15,-3.086911613139129197e-15,-3.430418745140923755e-15,-3.751303597578884296e-15,-4.046407058539480783e-15,-4.312856462633654219e-15,-4.548080183586184854e-15,-4.749820979442648629e-15,-4.916148474025004505e-15,-5.045467660513056938e-15,-5.130511428745647616e-15,-5.194686313568568383e-15,-6.219186310244247138e-14,-5.194686316624574509e-15,-5.130511434638816442e-15,-5.045467668437284638e-15,-4.916148484322321445e-15,-4.749820992310190361e-15,-4.548080199847832185e-15,-4.312856481020296402e-15,-4.046407079240497290e-15,-3.751303621036733008e-15,-3.430418770040544356e-15,-3.086911641099102153e-15,-2.724212011111346631e-15,-2.346003422555740551e-15,-1.956205224373859368e-15,-1.558953586803005857e-15,-1.158581489738444797e-15,-7.595976404219814081e-16,-3.666642508484246862e-16,1.542644561610294715e-17,3.817770845342247655e-16,7.274116596671708255e-16,1.047303822637433355e-15,1.336407236659376666e-15,1.589688255107447708e-15,1.802161178261721197e-15,1.968926382661181725e-15,2.085211573202732212e-15,2.146416410097799952e-15,2.148160715382783368e-15,2.086336420630230197e-15
2.342226315319153077e-15,2.396189746423731861e-15,2.382164706070137919e-15,2.304702129014753523e-15,2.168618867809971386e-15,1.978943410607391682e-15,1.740865872407920782e-15,1.459692020021655111e-15,1.140801051492230121e-15,7.896068224642822577e-16,4.115221741323084535e-16,1.192604236393383328e-17,-4.038670040612718819e-16,-8.306350926938850697e-16,-1.263275546774044345e-15,-1.696829800983097235e-15,-2.126506965179969613e-15,-2.547706197481122195e-15,-2.956038028709201266e-15,-3.347344712962614872e-15,-3.717719654424649875e-15,-4.063525894594003203e-15,-4.381413619679920155e-15,-4.668336620367560531e-15,-4.921567580921183311e-15,-5.138712151511513347e-15,-5.317722169831265375e-15,-5.456904703647563379e-15,-5.548699080826012885e-15,-5.617331705731472652e-15,-6.267386995617175598e-14,-5.617331708658388791e-15,-5.548699086380873190e-15,-5.456904711449286502e-15,-5.317722181066275241e-15,-5.138712165117619002e-15,-4.921567597163931901e-15,-4.668336639439779639e-15,-4.381413641420582759e-15,-4.063525918737611856e-15,-3.717719681703279328e-15,-3.347344741846352625e-15,-2.956038059622386644e-15,-2.547706230731595545e-15,-2.126507000258693586e-15,-1.696829838382266211e-15,-1.263275585898103049e-15,-8.306351340329176790e-16,-4.038670463528512239e-16,1.192599860861192048e-17,4.115221291676761528e-16,7.896067756345015481e-16,1.140801003442534891e-15,1.459691971265680090e-15,1.740865822681564412e-15,1.978943360120129665e-15,2.168618816635085745e-15,2.304702077114655430e-15,2.382164653571198946e-15,2.396189693597712225e-15,2.342226262197028189e-15
2.622187750475224923e-15,2.666778119805166602e-15,2.638764851949669946e-15,2.543175955484157838e-15,2.385296014252681155e-15,2.170609716963456289e-15,1.904750229783977142e-15,1.593452100527325811e-15,1.242508327688259737e-15,8.577311973610720471e-16,4.449164851166347430e-16,9.810599602204649656e-18,-4.419197184495221334e-16,-9.047155291859076281e-16,-1.373151990752607298e-15,-1.841963128952325552e-15,-2.306065330619977295e-15,-2.760579761561500490e-15,-3.200853858810336649e-15,-3.622481987628509862e-15,-4.021325302462725402e-15,-4.393530795960262312e-15,-4.735549477599006680e-15,-5.044153576451152903e-15,-5.316452641824097425e-15,-5.549908444430276543e-15,-5.742349055129504228e-15,-5.891978529452887307e-15,-5.990950390060260278e-15,-6.064259309627048437e-15,-6.317612346941694435e-14,-6.064259311935976464e-15,-5.990950395242390117e-15,-5.891978538270152094e-15,-5.742349066726754288e-15,-5.549908458775065238e-15,-5.316452659267153103e-15,-5.044153596690909817e-15,-4.735549500252281955e-15,-4.393530821393371399e-15,-4.021325330144264773e-15,-3.622482017583683625e-15,-3.200853891023701667e-15,-2.760579796378039442e-15,-2.306065367753788056e-15,-1.841963167817783424e-15,-1.373152031308359996e-15,-9.047155716224088535e-16,-4.419197628018604689e-16,9.810553814766466261e-18,4.449164377206290027e-16,8.577311489143758605e-16,1.242508277887191928e-15,1.593452049600715996e-15,1.904750177935665795e-15,2.170609664099195043e-15,2.385295960598859284e-15,2.543175901298734830e-15,2.638764797459397952e-15,2.666778064928841463e-15,2.622187695465455680e-15
2.927920354832746492e-15,2.961465052013003902e-15,2.917599457436592561e-15,2.801864393270863175e-15,2.620044302666812020e-15,2.378108784038334108e-15,2.082159600389156098e-15,1.738382747201162683e-15,1.353005124362038286e-15,9.322553137049104286e-16,4.823279708825905584e-16,9.351331370916885588e-18,-4.806426418482034541e-16,-9.817459131259583420e-16,-1.488200234601009893e-15,-1.994421558578957294e-15,-2.495023301359723512e-15,-2.984838679988719726e-15,-3.458942298279755218e-15,-3.912671068796032932e-15,-4.341644519050642243e-15,-4.741784441760313429e-15,-5.109333815887673466e-15,-5.440874863330007012e-15,-5.733346070865300626e-15,-5.984058055870885882e-15,-6.190708622287724454e-15,-6.351393185441449193e-15,-6.457990210884321563e-15,-6.536197682301579406e-15,-6.369859444479962216e-14,-6.536197685233399893e-15,-6.457990216168160815e-15,-6.351393194817446016e-15,-6.190708634653223273e-15,-5.984058071284145653e-15,-5.733346088950485925e-15,-5.440874884283479518e-15,-5.109333839721121732e-15,-4.741784468035255431e-15,-4.341644547800652690e-15,-3.912671100143751296e-15,-3.458942332047658213e-15,-2.984838716485379367e-15,-2.495023339997167845e-15,-1.994421599208411886e-15,-1.488200276669775719e-15,-9.817459573667771370e-16,-4.806426880121007571e-16,9.351283607927986302e-18,4.823279216575995681e-16,9.322552632158805741e-16,1.353005072515972234e-15,1.738382694429613498e-15,2.082159546095096293e-15,2.378108728787920085e-15,2.620044246687130799e-15,2.801864336777800744e-15,2.917599400626875051e-15,2.961464995009051088e-15,2.927920297892143942e-15
3.261200696669890833e-15,3.281854547583346547e-15,3.220106002437392555e-15,3.082045873376978652e-15,2.873991508978504123e-15,2.602426602536032590e-15,2.273947158595128580e-15,1.895213086346907540e-15,1.472904852342698222e-15,1.013684592861387927e-15,5.241610827414013213e-16,1.085797434015127479e-17,-5.198152521710683733e-16,-1.061590154865293847e-15,-1.608364468537186974e-15,-2.154225931334459831e-15,-2.693475127362782603e-15,-3.220647611381779430e-15,-3.730535497802593330e-15,-4.218208621495445015e-15,-4.679035295529078419e-15,-5.108702626721781110e-15,-5.503236274156282243e-15,-5.859019483241489800e-15,-6.172811184922543324e-15,-6.441762981044979816e-15,-6.663435344645316414e-15,-6.835808938227980500e-15,-6.950501187794155798e-15,-7.033833957764786516e-15,-6.424112528584063655e-14,-7.033833961606479171e-15,-6.950501193833921802e-15,-6.835808948158899160e-15,-6.663435357524782567e-15,-6.441762997068234959e-15,-6.172811203844157841e-15,-5.859019505127589957e-15,-5.503236298704111112e-15,-5.108702653985015154e-15,-4.679035325412838970e-15,-4.218208654219474012e-15,-3.730535533331194028e-15,-3.220647649269876900e-15,-2.693475167559846360e-15,-2.154225973688621135e-15,-1.608364512791714594e-15,-1.061590200693429170e-15,-5.198153000154730059e-16,1.085792460159017394e-17,5.241610312383172000e-16,1.013684540235845456e-15,1.472904798547038371e-15,1.895213031034839304e-15,2.273947102325711370e-15,2.602426545434351348e-15,2.873991450808806584e-15,3.082045814632713090e-15,3.220105943342533935e-15,3.281854488065787855e-15,3.261200637051681773e-15
3.623880993792909347e-15,3.629613609486729591e-15,3.547774895727405847e-15,3.385044126004626515e-15,3.148305329155951694e-15,2.844585723199869036e-15,2.481001040863564942e-15,2.064707092996434219e-15,1.602856862687901688e-15,1.102562413622779881e-15,5.708608978996588326e-16,1.468396236447864577e-17,-5.591700966728152998e-16,-1.144062038305656074e-15,-1.733535780361390723e-15,-2.321341367382468915e-15,-2.901457185362104245e-15,-3.468111721557632630e-15,-4.015805068334846536e-15,-4.539330288385783405e-15,-5.033794654480303215e-15,-5.494640703487367450e-15,-5.917666958548421317e-15,-6.299048103045910302e-15,-6.635354338815198802e-15,-6.923569699602499956e-15,-7.161109603310070015e-15,-7.345833276145381754e-15,-7.469114531995660682e-15,-7.557803866398303245e-15,-6.480341726462870042e-14,-7.557803869364852544e-15,-7.469114542988281202e-15,-7.345833286783532359e-15,-7.161109616548591732e-15,-6.923569715862256388e-15,-6.635354358366876524e-15,-6.299048125518841719e-15,-5.917666984198758243e-15,-5.494640732108206657e-15,-5.033794685740363355e-15,-4.539330322575359770e-15,-4.015805105404458614e-15,-3.468111760939297807e-15,-2.901457226988702292e-15,-2.321341411008855783e-15,-1.733535826298187691e-15,-1.144062086247226676e-15,-5.591701465184695271e-16,1.468391079398855103e-17,5.708608444517294601e-16,1.102562358363420372e-15,1.602856805952659353e-15,2.064707035477869177e-15,2.481000982330451018e-15,2.844585663530380861e-15,3.148305268817445574e-15,3.385044065010800625e-15,3.547774834136163761e-15,3.629613547754734209e-15,3.623880931748443005e-15
4.017886888831889544e-15,4.006469557141944989e-15,3.902146723486027135e-15,3.712225700212149113e-15,3.444191456390122598e-15,3.105644122940039393e-15,2.704244182455649032e-15,2.247664533048037345e-15,1.743548575585637282e-15,1.199473470331212432e-15,6.229177100646958546e-16,2.123220632749088736e-17,-5.983858856479584141e-16,-1.228917290023070192e-15,-1.863543312853632637e-15,-2.495667649208704485e-15,-3.118937733715887649e-15,-3.727265966494651854e-15,-4.314851038734589113e-15,-4.876199471980002150e-15,-5.406147384320526664e-15,-5.899882384980983225e-15,-6.352965414836460067e-15,-6.761352260770693139e-15,-7.121414410640906770e-15,-7.429958943138038918e-15,-7.684247698228709667e-15,-7.882011051754235225e-15,-8.014400297374877760e-15,-8.108681477912382544e-15,-6.538501639175385460e-14,-8.108681482082719385e-15,-8.014400304404534037e-15,-7.882011063017925706e-15,-7.684247712754594005e-15,-7.429958960488591189e-15,-7.121414431119283063e-15,-6.761352284389590172e-15,-6.352965441298321872e-15,-5.899882414544807037e-15,-5.406147417066708453e-15,-4.876199507379769240e-15,-4.314851076718617197e-15,-3.727266007164121020e-15,-3.118937777066591297e-15,-2.495667694416563409e-15,-1.863543360434666393e-15,-1.228917340043309593e-15,-5.983859379096334672e-16,2.123215208674124280e-17,6.229176543051099819e-16,1.199473412938219452e-15,1.743548516830816564e-15,2.247664472819998178e-15,2.704244121290458887e-15,3.105644060881111258e-15,3.444191393568297731e-15,3.712225636851915634e-15,3.902146659620409128e-15,4.006469492733748452e-15,4.017886824267609777e-15
4.445214192729287885e-15,4.414206377875296490e-15,4.284808639413756984e-15,4.064996761317209349e-15,3.762891093396485292e-15,3.386693686170903029e-15,2.944633957939813979e-15,2.444921897988572276e-15,1.895707800592206357e-15,1.305047506330655339e-15,6.808721672491651704e-16,3.096158992971418705e-17,-6.370797253297660851e-16,-1.315844652462088380e-15,-1.998144320728932103e-15,-2.677028420817985970e-15,-3.345805424508711494e-15,-3.998063093555511632e-15,-4.627689521973903685e-15,-5.228894833411729905e-15,-5.796233529609656707e-15,-6.324627358170917194e-15,-6.809388468697086047e-15,-7.246242516688081406e-15,-7.631351301420797860e-15,-7.961334551859813248e-15,-8.233291034890203117e-15,-8.444813965525553463e-15,-8.586857157487533813e-15,-8.686969361678285942e-15,-6.598529568345102622e-14,-8.686969366358201685e-15,-8.586857165398667999e-15,-8.444813976640549975e-15,-8.233291049722261727e-15,-7.961334569858725564e-15,-7.631351322767102587e-15,-7.246242541118127031e-15,-6.809388496541478653e-15,-6.324627388975875589e-15,-5.796233563388522108e-15,-5.228894869969645779e-15,-4.627689561182003291e-15,-3.998063136072102552e-15,-3.345805469730451214e-15,-2.677028467853068026e-15,-1.998144370506256776e-15,-1.315844704747012742e-15,-6.370797796590222993e-16,3.096153371962368727e-17,6.808721091120209631e-16,1.305047446535350752e-15,1.895707739437480452e-15,2.444921835529217951e-15,2.944633894301618260e-15,3.386693621676594830e-15,3.762891028088977856e-15,4.064996695268171085e-15,4.284808572836838245e-15,4.414206310861947555e-15,4.445214125546965734e-15
4.907924436285483826e-15,4.854659971875064675e-15,4.697389772475187992e-15,4.444799065840764931e-15,4.105677829685655185e-15,3.688858249428271552e-15,3.203161595014963781e-15,2.657353331100990951e-15,2.060105250361974673e-15,1.419963452496073319e-15,7.453210125618947811e-16,4.439425119333031322e-17,-6.747984021212173248e-16,-1.404455869210864869e-15,-2.137013019554069392e-15,-2.865159083824399608e-15,-3.581856447461377013e-15,-4.280360235858370552e-15,-4.954238967483648101e-15,-5.597396397547094263e-15,-6.204094525012046079e-15,-6.768977604754378922e-15,-7.287096859048757004e-15,-7.753935480264252584e-15,-8.165433407781817814e-15,-8.518011391992625853e-15,-8.808594433651487061e-15,-9.034629284696710565e-15,-9.186901668885938231e-15,-9.293088336648901528e-15,-6.660343576863704377e-14,-9.293088341124423410e-15,-9.186901676526131829e-15,-9.034629296172202311e-15,-8.808594449018065199e-15,-8.518011410603929311e-15,-8.165433429641241850e-15,-7.753935505802393767e-15,-7.287096887761326535e-15,-6.768977636286136168e-15,-6.204094559919193989e-15,-5.597396435702555232e-15,-4.954239008435041167e-15,-4.280360279518627558e-15,-3.581856494379890670e-15,-2.865159132869003845e-15,-2.137013071665676477e-15,-1.404455923867266631e-15,-6.747984588859833708e-16,4.439419247523155066e-17,7.453209521300691769e-16,1.419963390433139743e-15,2.060105186622960559e-15,2.657353266089450322e-15,3.203161529062898610e-15,3.688858182360742073e-15,4.105677761820052483e-15,4.444798997055089301e-15,4.697389702856750558e-15,4.854659902243154286e-15,4.907924366732095074e-15
5.408139052024683821e-15,5.329712129317925610e-15,5.141555519580149184e-15,4.853105007619470814e-15,4.473853800518894579e-15,4.013291152619784160e-15,3.480851332326912387e-15,2.885871526835030306e-15,2.237557267788255410e-15,1.544954000349373536e-15,8.169234743397857772e-16,6.212370586397199821e-17,-7.110086391337540477e-16,-1.494274484046793043e-15,-2.279728115058473933e-15,-3.059693271211793720e-15,-3.826780174073341859e-15,-4.573903967363796960e-15,-5.294304863337342301e-15,-5.981570127218332741e-15,-6.629657852504874889e-15,-7.232922319565566780e-15,-7.786140563028408458e-15,-8.284539647542602413e-15,-8.723824017692175482e-15,-9.100202307533942140e-15,-9.410413598612657886e-15,-9.651747383535043072e-15,-9.814855679125621336e-15,-9.927363380148469773e-15,-6.723841396704620739e-14,-9.927363384487542385e-15,-9.814855686769819192e-15,-9.651747395456559929e-15,-9.410413614515079260e-15,-9.100202326851171979e-15,-8.723824040456539728e-15,-8.284539673788998695e-15,-7.786140592771276085e-15,-7.232922352785223673e-15,-6.629657888818458452e-15,-5.981570166308086645e-15,-5.294304905240841570e-15,-4.573904011548453198e-15,-3.826780220435954703e-15,-3.059693324971504785e-15,-2.279728170540378401e-15,-1.494274541131119542e-15,-7.110086982257549204e-16,6.212364482562180006e-17,8.169234114307003710e-16,1.544953935725766302e-15,2.237557201566050739e-15,2.885871459406200955e-15,3.480851263791246499e-15,4.013291082991860674e-15,4.473853729800517620e-15,4.853104935912991139e-15,5.141555447586109199e-15,5.329712056971298721e-15,5.408138979509153135e-15
5.948031983290845459e-15,5.841283073795197557e-15,5.619000587154834194e-15,5.291411623682077137e-15,4.868745037951454631e-15,4.361172234891676201e-15,3.778759271111261284e-15,3.131428590806381843e-15,2.428928764110188598e-15,1.680810631886795814e-15,8.964083459038328540e-16,8.482388694801202865e-17,-7.450862467352801410e-16,-1.584723356942355635e-15,-2.425758902144050969e-15,-3.260147769845290118e-15,-4.080143170391818823e-15,-4.878313676469021029e-15,-5.647562741789428519e-15,-6.381150829078923455e-15,-7.072720087912369013e-15,-7.716321310070860697e-15,-8.306442720406146259e-15,-8.838039976412187574e-15,-9.306566619887659794e-15,-9.708004206361319129e-15,-1.003889195863229323e-14,-1.029634977688328018e-14,-1.047093562900549617e-14,-1.059001496472594990e-14,-6.788897167839595913e-14,-1.059001496879844432e-14,-1.047093563683176628e-14,-1.029634978903000578e-14,-1.003889197497158420e-14,-9.708004226170512605e-15,-9.306566643802276325e-15,-8.838040003902726366e-15,-8.306442751425881503e-15,-7.716321344791906064e-15,-7.072720125680261043e-15,-6.381150870102778917e-15,-5.647562785737452517e-15,-4.878313723785186848e-15,-4.080143221224861452e-15,-3.260147822796151726e-15,-2.425758958318171415e-15,-1.584723415791957203e-15,-7.450863078128233031e-16,8.482382358315756290e-17,8.964082806173179933e-16,1.680810564654168002e-15,2.428928695426474028e-15,3.131428520616809508e-15,3.778759199642952916e-15,4.361172162549488232e-15,4.868744964538021952e-15,5.291411549543480127e-15,5.619000512274736332e-15,5.841282998532001229e-15,5.948031907767878024e-15
