1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.084910353365557967e-12,3.743816368029229125e-11,-1.521606174392786670e-09,-1.639704683142895192e-08,3.691716975451342364e-07,5.676917340546872026e-06,-6.505706476311878816e-05,-1.375178085983863596e-03,5.654841706880686658e-03,1.240676513973069106e-01,5.654841712049996083e-03,-1.375178086257422549e-03,-6.505706680348666282e-05,5.676917202768194670e-06,3.691717254117321545e-07,-1.639704527711671744e-08,-1.521606174392786670e-09,3.743816368029229125e-11,6.084910353365557967e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.084466264155707904e-12,3.742228749104015151e-11,-1.521483161681658203e-09,-1.639091595784236688e-08,3.691183194654001909e-07,5.675378096481331625e-06,-6.505029848202781295e-05,-1.375172493150111919e-03,5.655134196900335475e-03,1.240781512761015559e-01,5.655134202051881331e-03,-1.375172493406351393e-03,-6.505030051839888472e-05,5.675377959368788083e-06,3.691183486642657385e-07,-1.639091440353013240e-08,-1.521483383726263128e-09,3.742228749104015151e-11,6.084466264155707904e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.085243420272945514e-12,3.742173237952783893e-11,-1.521646364466278101e-09,-1.639174307399571262e-08,3.691535762628816997e-07,5.675554099471291636e-06,-6.505516017574208831e-05,-1.375152370787668943e-03,5.655420895918861213e-03,1.240887511082429118e-01,5.655420901056307237e-03,-1.375152371028809384e-03,-6.505516221655405218e-05,5.675553960804435860e-06,3.691536054617472473e-07,-1.639174063150505845e-08,-1.521646364466278101e-09,3.742173237952783893e-11,6.085243420272945514e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.085576487180333061e-12,3.742461895939186434e-11,-1.521813564053786649e-09,-1.639255864382960226e-08,3.691892852542011383e-07,5.675717158371007542e-06,-6.506012034468433569e-05,-1.375120905794391390e-03,5.655719859352870138e-03,1.240992465146135704e-01,5.655719864470221125e-03,-1.375120906006888077e-03,-6.506012238882696863e-05,5.675717018371884137e-06,3.691893140089774761e-07,-1.639255664542815794e-08,-1.521814008142996499e-09,3.742461895939186434e-11,6.085576487180333061e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.085132397970482998e-12,3.740729948020771189e-11,-1.521684334093720281e-09,-1.638631674794055471e-08,3.691338180678016556e-07,5.674135335143049019e-06,-6.505294019376606229e-05,-1.375109172455868389e-03,5.655985624778536724e-03,1.241096305577370495e-01,5.655985629874460408e-03,-1.375109172647270839e-03,-6.505294223613233839e-05,5.674135194810858707e-06,3.691338463784887836e-07,-1.638631497158371531e-08,-1.521684778182930131e-09,3.740729948020771189e-11,6.085132397970482998e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.085576487180333061e-12,3.740974197086188724e-11,-1.521841763718612128e-09,-1.638694691052933194e-08,3.691667812555365913e-07,5.674224074381228888e-06,-6.505729288375228236e-05,-1.375063617163219121e-03,5.656254550687078719e-03,1.241200966561354369e-01,5.656254555764017589e-03,-1.375063617328864396e-03,-6.505729491945722032e-05,5.674223934382105483e-06,3.691668122307589783e-07,-1.638694469008328269e-08,-1.521841763718612128e-09,3.740974197086188724e-11,6.085576487180333061e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.575073405035709584e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.085576487180333061e-12,3.739530907154176020e-11,-1.521715420338409785e-09,-1.638058777508888397e-08,3.691118478643673484e-07,5.672560252412139903e-06,-6.504994616074455394e-05,-1.375024170340966023e-03,5.656533184763889999e-03,1.241306847973583372e-01,5.656533189813961471e-03,-1.375024170479299812e-03,-6.504994820266674083e-05,5.672560113634261825e-06,3.691118759530098714e-07,-1.638058577668743965e-08,-1.521715420338409785e-09,3.739530907154176020e-11,6.085465464877870545e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.575073405035709584e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.086131598692645639e-12,3.739752951759101052e-11,-1.521934134274260941e-09,-1.638184565777578428e-08,3.691572116881758348e-07,5.672867017803007172e-06,-6.505622612418271444e-05,-1.375019854281012144e-03,5.656888872655363443e-03,1.241422726506467011e-01,5.656888877683896588e-03,-1.375019854398473740e-03,-6.505622816543876752e-05,5.672866879136151397e-06,3.691572413311305922e-07,-1.638184388141894487e-08,-1.521934356318865866e-09,3.739752951759101052e-11,6.086131598692645639e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.575073405035709584e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.086353643297570670e-12,3.738331866287580851e-11,-1.521854642305697780e-09,-1.637632163209445935e-08,3.691159464747073571e-07,5.671575424193164849e-06,-6.505170603765542126e-05,-1.375069468709577691e-03,5.657308838731056611e-03,1.241534743684972186e-01,5.657308843763364514e-03,-1.375069468829925867e-03,-6.505170808290827722e-05,5.671575283083818420e-06,3.691159745633498801e-07,-1.637631941164841010e-08,-1.521854642305697780e-09,3.738331866287580851e-11,6.086242620995108155e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.086242620995108155e-12,3.736944087506799406e-11,-1.521739401155741689e-09,-1.637061286530183679e-08,3.690673048284409674e-07,5.670304679350479660e-06,-6.504635221715737714e-05,-1.375162431208387659e-03,5.657667770195717871e-03,1.241640737379892112e-01,5.657667775430863522e-03,-1.375162431560994492e-03,-6.504635425819138561e-05,5.670304544236337563e-06,3.690673340273065151e-07,-1.637061064485578754e-08,-1.521739401155741689e-09,3.736944087506799406e-11,6.086242620995108155e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.084688308760632935e-12,3.732680831092238805e-11,-1.521033077267475164e-09,-1.635014790224431636e-08,3.688341223551105941e-07,5.665211906924483287e-06,-6.501602675124118491e-05,-1.375231095670281789e-03,5.658081304408368872e-03,1.241744699832572074e-01,5.658081309386275848e-03,-1.375231095787521340e-03,-6.501602879160905957e-05,5.665211767147404487e-06,3.688341533303329811e-07,-1.635014545975366218e-08,-1.521033521356685014e-09,3.732669728861992553e-11,6.084688308760632935e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.088130000136970921e-12,3.740285858810921127e-11,-1.522654002883427893e-09,-1.638609314902339520e-08,3.693181961361702292e-07,5.674116477227819644e-06,-6.508084993384066763e-05,-1.375125290985934612e-03,5.658451775216621904e-03,1.241852261389683187e-01,5.658451780547246734e-03,-1.375125291358525459e-03,-6.508085197842738978e-05,5.674116342002655244e-06,3.693182283326379434e-07,-1.638608981835432132e-08,-1.522654224928032818e-09,3.740285858810921127e-11,6.088018977834508405e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.424683256042953872e-13,6.089018178556671046e-12,3.740319165501659882e-11,-1.522826975630664492e-09,-1.638736635278803533e-08,3.693579447849870689e-07,5.674460201388065173e-06,-6.508633160939858442e-05,-1.375139094622834790e-03,5.658672297123468198e-03,1.241959174405111721e-01,5.658672302408795929e-03,-1.375139095001198797e-03,-6.508633365798210946e-05,5.674460063720410119e-06,3.693579718744288698e-07,-1.638736435438659100e-08,-1.522826975630664492e-09,3.740319165501659882e-11,6.089018178556671046e-12,9.424683256042953872e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.423573033018328715e-13,6.089573290068983624e-12,3.740374676652891139e-11,-1.522989512281469615e-09,-1.638821922611555237e-08,3.693946361016386959e-07,5.674643346442742597e-06,-6.509143654098714649e-05,-1.375112162455893738e-03,5.658976156489470277e-03,1.242065641809068088e-01,5.658976161768913826e-03,-1.375112162825820050e-03,-6.509143859489974204e-05,5.674643208886109846e-06,3.693946659666380583e-07,-1.638821678362489820e-08,-1.522989734326074540e-09,3.740374676652891139e-11,6.089573290068983624e-12,9.423573033018328715e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574962382733247068e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.423573033018328715e-13,6.090017379278833687e-12,3.740607823488062422e-11,-1.523159154359632339e-09,-1.638904056910917006e-08,3.694307452173362094e-07,5.674811221823006235e-06,-6.509639325713578728e-05,-1.375085722617130912e-03,5.659270022420614943e-03,1.242172003529992130e-01,5.659270027700280536e-03,-1.375085722982172243e-03,-6.509639530971611521e-05,5.674811081046726713e-06,3.694307719737111029e-07,-1.638903857070772574e-08,-1.523159376404237264e-09,3.740607823488062422e-11,6.090017379278833687e-12,9.423573033018328715e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.423573033018328715e-13,6.090905557698533812e-12,3.740729948020771189e-11,-1.523324133501091637e-09,-1.638979196805223637e-08,3.694660993813769778e-07,5.674952981982173128e-06,-6.510120179470391122e-05,-1.375054984934287461e-03,5.659560025860987942e-03,1.242278428154418579e-01,5.659560031137544911e-03,-1.375054985294443810e-03,-6.510120384239925784e-05,5.674952842649183538e-06,3.694661274700195008e-07,-1.638978686102632309e-08,-1.523324133501091637e-09,3.740707743560278686e-11,6.090905557698533812e-12,9.423573033018328715e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.423573033018328715e-13,6.091238624605921359e-12,3.740652232409047429e-11,-1.523488668553341085e-09,-1.639050117852036692e-08,3.695010171167467661e-07,5.675074226663134880e-06,-6.510589732133809093e-05,-1.375017399591449418e-03,5.659844396200153227e-03,1.242384959702022007e-01,5.659844401464053654e-03,-1.375017399940503537e-03,-6.510589937414046346e-05,5.675074088662412919e-06,3.695010456494784989e-07,-1.639049829194050290e-08,-1.523488668553341085e-09,3.740652232409047429e-11,6.091238624605921359e-12,9.423573033018328715e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.574851360430784553e-12,3.266276138447210542e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.423573033018328715e-13,6.092237825328084000e-12,3.740818765862741202e-11,-1.523653869739405309e-09,-1.639129942887507241e-08,3.695374714007826356e-07,5.675235644764242693e-06,-6.511084103966169323e-05,-1.374988565697288223e-03,5.660133619413088013e-03,1.242492845195553031e-01,5.660133624664553942e-03,-1.374988566034573978e-03,-6.511084309046566432e-05,5.675235506541476127e-06,3.695375011547596955e-07,-1.639129743047362808e-08,-1.523653869739405309e-09,3.740818765862741202e-11,6.092237825328084000e-12,9.423573033018328715e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
